dgs;Traveler: Project;Rosetta Assigned Project;Rosetta State;IDX Assigned Project;imageset;Project State;Projects with no Imageset workflow
007760167;15-0409: England, Warwickshire Parish Registers, part 4, 1538-1963 - FSI \\ 15-0409: England, Warwickshire Parish Registers, part 4, 1538-1963 - FSI;[UK, England, Warwickshire—Parish Registers, Marriages, 1754–1960 \[Part 4\]|https://www.familysearch.org/indexing/admin-new/#/projects/442A1FDA-47B0-43B9-A3C2-D03DFF43121D/overview];;[UK, England, Warwickshire—Parish Registers, Marriages, 1754–1960 \[Part 4\]|https://www.familysearch.org/indexing/admin-new/#/projects/442A1FDA-47B0-43B9-A3C2-D03DFF43121D/overview] \\ [UK, England, Warwickshire—Parish Registers, Marriages, 1754–1960 \[Part 5\]|https://www.familysearch.org/indexing/admin-new/#/projects/DADEBF06-0A4C-41FA-BAFD-4DF065AF3197/overview];[C345EFB7-FC1F-44EB-B466-BE1351853F23|https://www.familysearch.org/indexing/admin-new/#/projects/442A1FDA-47B0-43B9-A3C2-D03DFF43121D/manage/C345EFB7-FC1F-44EB-B466-BE1351853F23/batches/list] \\ [C345EFB7-FC1F-44EB-B466-BE1351853F23|https://www.familysearch.org/indexing/admin-new/#/projects/DADEBF06-0A4C-41FA-BAFD-4DF065AF3197/manage/C345EFB7-FC1F-44EB-B466-BE1351853F23/batches/list];READY_FOR_DELIVERY \\ READY_FOR_DELIVERY;
007760168;15-0409: England, Warwickshire Parish Registers, part 4, 1538-1963 - FSI \\ 15-0409: England, Warwickshire Parish Registers, part 4, 1538-1963 - FSI;[UK, England, Warwickshire—Parish Registers, Marriages, 1754–1960 \[Part 4\]|https://www.familysearch.org/indexing/admin-new/#/projects/442A1FDA-47B0-43B9-A3C2-D03DFF43121D/overview];;[UK, England, Warwickshire—Parish Registers, Marriages, 1754–1960 \[Part 4\]|https://www.familysearch.org/indexing/admin-new/#/projects/442A1FDA-47B0-43B9-A3C2-D03DFF43121D/overview] \\ [UK, England, Warwickshire—Parish Registers, Marriages, 1754–1960 \[Part 5\]|https://www.familysearch.org/indexing/admin-new/#/projects/DADEBF06-0A4C-41FA-BAFD-4DF065AF3197/overview];[28D85EBE-545B-46D4-AA85-0FE2754006D1|https://www.familysearch.org/indexing/admin-new/#/projects/442A1FDA-47B0-43B9-A3C2-D03DFF43121D/manage/28D85EBE-545B-46D4-AA85-0FE2754006D1/batches/list] \\ [28D85EBE-545B-46D4-AA85-0FE2754006D1|https://www.familysearch.org/indexing/admin-new/#/projects/DADEBF06-0A4C-41FA-BAFD-4DF065AF3197/manage/28D85EBE-545B-46D4-AA85-0FE2754006D1/batches/list];READY_FOR_DELIVERY \\ READY_FOR_DELIVERY;
007760169;15-0409: England, Warwickshire Parish Registers, part 4, 1538-1963 - FSI \\ 15-0409: England, Warwickshire Parish Registers, part 4, 1538-1963 - FSI;[UK, England, Warwickshire—Parish Registers, Marriages, 1754–1960 \[Part 4\]|https://www.familysearch.org/indexing/admin-new/#/projects/442A1FDA-47B0-43B9-A3C2-D03DFF43121D/overview];;[UK, England, Warwickshire—Parish Registers, Marriages, 1754–1960 \[Part 4\]|https://www.familysearch.org/indexing/admin-new/#/projects/442A1FDA-47B0-43B9-A3C2-D03DFF43121D/overview] \\ [UK, England, Warwickshire—Parish Registers, Marriages, 1754–1960 \[Part 5\]|https://www.familysearch.org/indexing/admin-new/#/projects/DADEBF06-0A4C-41FA-BAFD-4DF065AF3197/overview];[EE3BA697-6FF2-4BDB-98B5-D2E235FE0281|https://www.familysearch.org/indexing/admin-new/#/projects/442A1FDA-47B0-43B9-A3C2-D03DFF43121D/manage/EE3BA697-6FF2-4BDB-98B5-D2E235FE0281/batches/list] \\ [EE3BA697-6FF2-4BDB-98B5-D2E235FE0281|https://www.familysearch.org/indexing/admin-new/#/projects/DADEBF06-0A4C-41FA-BAFD-4DF065AF3197/manage/EE3BA697-6FF2-4BDB-98B5-D2E235FE0281/batches/list];READY_FOR_DELIVERY \\ READY_FOR_DELIVERY;
007760170;15-0409: England, Warwickshire Parish Registers, part 4, 1538-1963 - FSI \\ 15-0409: England, Warwickshire Parish Registers, part 4, 1538-1963 - FSI;[UK, England, Warwickshire—Parish Registers, Marriages, 1754–1960 \[Part 4\]|https://www.familysearch.org/indexing/admin-new/#/projects/442A1FDA-47B0-43B9-A3C2-D03DFF43121D/overview];;[UK, England, Warwickshire—Parish Registers, Marriages, 1754–1960 \[Part 4\]|https://www.familysearch.org/indexing/admin-new/#/projects/442A1FDA-47B0-43B9-A3C2-D03DFF43121D/overview] \\ [UK, England, Warwickshire—Parish Registers, Marriages, 1754–1960 \[Part 5\]|https://www.familysearch.org/indexing/admin-new/#/projects/DADEBF06-0A4C-41FA-BAFD-4DF065AF3197/overview];[7D4E1A92-D13C-4EDE-904D-7D15A3AE98E6|https://www.familysearch.org/indexing/admin-new/#/projects/442A1FDA-47B0-43B9-A3C2-D03DFF43121D/manage/7D4E1A92-D13C-4EDE-904D-7D15A3AE98E6/batches/list] \\ [7D4E1A92-D13C-4EDE-904D-7D15A3AE98E6|https://www.familysearch.org/indexing/admin-new/#/projects/DADEBF06-0A4C-41FA-BAFD-4DF065AF3197/manage/7D4E1A92-D13C-4EDE-904D-7D15A3AE98E6/batches/list];READY_FOR_DELIVERY \\ READY_FOR_DELIVERY;
007760172;15-0409: England, Warwickshire Parish Registers, part 4, 1538-1963 - FSI \\ 15-0409: England, Warwickshire Parish Registers, part 4, 1538-1963 - FSI;[UK, England, Warwickshire—Parish Registers, Marriages, 1754–1960 \[Part 4\]|https://www.familysearch.org/indexing/admin-new/#/projects/442A1FDA-47B0-43B9-A3C2-D03DFF43121D/overview];;[UK, England, Warwickshire—Parish Registers, Marriages, 1754–1960 \[Part 4\]|https://www.familysearch.org/indexing/admin-new/#/projects/442A1FDA-47B0-43B9-A3C2-D03DFF43121D/overview] \\ [UK, England, Warwickshire—Parish Registers, Marriages, 1754–1960 \[Part 5\]|https://www.familysearch.org/indexing/admin-new/#/projects/DADEBF06-0A4C-41FA-BAFD-4DF065AF3197/overview];[8B97A517-1F5E-4712-B4A6-4C57997D55BA|https://www.familysearch.org/indexing/admin-new/#/projects/442A1FDA-47B0-43B9-A3C2-D03DFF43121D/manage/8B97A517-1F5E-4712-B4A6-4C57997D55BA/batches/list] \\ [8B97A517-1F5E-4712-B4A6-4C57997D55BA|https://www.familysearch.org/indexing/admin-new/#/projects/DADEBF06-0A4C-41FA-BAFD-4DF065AF3197/manage/8B97A517-1F5E-4712-B4A6-4C57997D55BA/batches/list];READY_FOR_DELIVERY \\ READY_FOR_DELIVERY;
007760173;15-0409: England, Warwickshire Parish Registers, part 4, 1538-1963 - FSI \\ 15-0409: England, Warwickshire Parish Registers, part 4, 1538-1963 - FSI;[UK, England, Warwickshire—Parish Registers, Marriages, 1754–1960 \[Part 4\]|https://www.familysearch.org/indexing/admin-new/#/projects/442A1FDA-47B0-43B9-A3C2-D03DFF43121D/overview];;[UK, England, Warwickshire—Parish Registers, Marriages, 1754–1960 \[Part 4\]|https://www.familysearch.org/indexing/admin-new/#/projects/442A1FDA-47B0-43B9-A3C2-D03DFF43121D/overview] \\ [UK, England, Warwickshire—Parish Registers, Marriages, 1754–1960 \[Part 5\]|https://www.familysearch.org/indexing/admin-new/#/projects/DADEBF06-0A4C-41FA-BAFD-4DF065AF3197/overview];[3AE873E3-2002-48EB-9E6E-307A5B3CF91B|https://www.familysearch.org/indexing/admin-new/#/projects/442A1FDA-47B0-43B9-A3C2-D03DFF43121D/manage/3AE873E3-2002-48EB-9E6E-307A5B3CF91B/batches/list] \\ [3AE873E3-2002-48EB-9E6E-307A5B3CF91B|https://www.familysearch.org/indexing/admin-new/#/projects/DADEBF06-0A4C-41FA-BAFD-4DF065AF3197/manage/3AE873E3-2002-48EB-9E6E-307A5B3CF91B/batches/list];READY_FOR_DELIVERY \\ READY_FOR_DELIVERY;
007760174;15-0409: England, Warwickshire Parish Registers, part 4, 1538-1963 - FSI \\ 15-0409: England, Warwickshire Parish Registers, part 4, 1538-1963 - FSI;[UK, England, Warwickshire—Parish Registers, Marriages, 1754–1960 \[Part 4\]|https://www.familysearch.org/indexing/admin-new/#/projects/442A1FDA-47B0-43B9-A3C2-D03DFF43121D/overview];;[UK, England, Warwickshire—Parish Registers, Marriages, 1754–1960 \[Part 4\]|https://www.familysearch.org/indexing/admin-new/#/projects/442A1FDA-47B0-43B9-A3C2-D03DFF43121D/overview] \\ [UK, England, Warwickshire—Parish Registers, Marriages, 1754–1960 \[Part 5\]|https://www.familysearch.org/indexing/admin-new/#/projects/DADEBF06-0A4C-41FA-BAFD-4DF065AF3197/overview];[D286F9AD-207F-46A0-9BBF-1E8BF9981149|https://www.familysearch.org/indexing/admin-new/#/projects/442A1FDA-47B0-43B9-A3C2-D03DFF43121D/manage/D286F9AD-207F-46A0-9BBF-1E8BF9981149/batches/list] \\ [D286F9AD-207F-46A0-9BBF-1E8BF9981149|https://www.familysearch.org/indexing/admin-new/#/projects/DADEBF06-0A4C-41FA-BAFD-4DF065AF3197/manage/D286F9AD-207F-46A0-9BBF-1E8BF9981149/batches/list];READY_FOR_DELIVERY \\ READY_FOR_DELIVERY;
007760175;15-0409: England, Warwickshire Parish Registers, part 4, 1538-1963 - FSI \\ 15-0409: England, Warwickshire Parish Registers, part 4, 1538-1963 - FSI;[UK, England, Warwickshire—Parish Registers, Marriages, 1754–1960 \[Part 4\]|https://www.familysearch.org/indexing/admin-new/#/projects/442A1FDA-47B0-43B9-A3C2-D03DFF43121D/overview];;[UK, England, Warwickshire—Parish Registers, Marriages, 1754–1960 \[Part 4\]|https://www.familysearch.org/indexing/admin-new/#/projects/442A1FDA-47B0-43B9-A3C2-D03DFF43121D/overview] \\ [UK, England, Warwickshire—Parish Registers, Marriages, 1754–1960 \[Part 5\]|https://www.familysearch.org/indexing/admin-new/#/projects/DADEBF06-0A4C-41FA-BAFD-4DF065AF3197/overview];[96E52819-9A6D-4300-B949-7C530C42D64B|https://www.familysearch.org/indexing/admin-new/#/projects/442A1FDA-47B0-43B9-A3C2-D03DFF43121D/manage/96E52819-9A6D-4300-B949-7C530C42D64B/batches/list] \\ [96E52819-9A6D-4300-B949-7C530C42D64B|https://www.familysearch.org/indexing/admin-new/#/projects/DADEBF06-0A4C-41FA-BAFD-4DF065AF3197/manage/96E52819-9A6D-4300-B949-7C530C42D64B/batches/list];READY_FOR_DELIVERY \\ READY_FOR_DELIVERY;
007760176;15-0409: England, Warwickshire Parish Registers, part 4, 1538-1963 - FSI \\ 15-0409: England, Warwickshire Parish Registers, part 4, 1538-1963 - FSI;[UK, England, Warwickshire—Parish Registers, Marriages, 1754–1960 \[Part 4\]|https://www.familysearch.org/indexing/admin-new/#/projects/442A1FDA-47B0-43B9-A3C2-D03DFF43121D/overview];;[UK, England, Warwickshire—Parish Registers, Marriages, 1754–1960 \[Part 4\]|https://www.familysearch.org/indexing/admin-new/#/projects/442A1FDA-47B0-43B9-A3C2-D03DFF43121D/overview] \\ [UK, England, Warwickshire—Parish Registers, Marriages, 1754–1960 \[Part 5\]|https://www.familysearch.org/indexing/admin-new/#/projects/DADEBF06-0A4C-41FA-BAFD-4DF065AF3197/overview];[EBE16DCB-2427-49C1-A395-968C7B85D02D|https://www.familysearch.org/indexing/admin-new/#/projects/442A1FDA-47B0-43B9-A3C2-D03DFF43121D/manage/EBE16DCB-2427-49C1-A395-968C7B85D02D/batches/list] \\ [EBE16DCB-2427-49C1-A395-968C7B85D02D|https://www.familysearch.org/indexing/admin-new/#/projects/DADEBF06-0A4C-41FA-BAFD-4DF065AF3197/manage/EBE16DCB-2427-49C1-A395-968C7B85D02D/batches/list];READY_FOR_DELIVERY \\ READY_FOR_DELIVERY;
007760177;15-0409: England, Warwickshire Parish Registers, part 4, 1538-1963 - FSI \\ 15-0409: England, Warwickshire Parish Registers, part 4, 1538-1963 - FSI;[UK, England, Warwickshire—Parish Registers, Marriages, 1754–1960 \[Part 4\]|https://www.familysearch.org/indexing/admin-new/#/projects/442A1FDA-47B0-43B9-A3C2-D03DFF43121D/overview];;[UK, England, Warwickshire—Parish Registers, Marriages, 1754–1960 \[Part 4\]|https://www.familysearch.org/indexing/admin-new/#/projects/442A1FDA-47B0-43B9-A3C2-D03DFF43121D/overview] \\ [UK, England, Warwickshire—Parish Registers, Marriages, 1754–1960 \[Part 5\]|https://www.familysearch.org/indexing/admin-new/#/projects/DADEBF06-0A4C-41FA-BAFD-4DF065AF3197/overview];[F3BBD2A2-B06B-405F-AE1E-FF6CDBC4E826|https://www.familysearch.org/indexing/admin-new/#/projects/442A1FDA-47B0-43B9-A3C2-D03DFF43121D/manage/F3BBD2A2-B06B-405F-AE1E-FF6CDBC4E826/batches/list] \\ [F3BBD2A2-B06B-405F-AE1E-FF6CDBC4E826|https://www.familysearch.org/indexing/admin-new/#/projects/DADEBF06-0A4C-41FA-BAFD-4DF065AF3197/manage/F3BBD2A2-B06B-405F-AE1E-FF6CDBC4E826/batches/list];READY_FOR_DELIVERY \\ READY_FOR_DELIVERY;
007760178;15-0409: England, Warwickshire Parish Registers, part 4, 1538-1963 - FSI \\ 15-0409: England, Warwickshire Parish Registers, part 4, 1538-1963 - FSI;[UK, England, Warwickshire—Parish Registers, Marriages, 1754–1960 \[Part 4\]|https://www.familysearch.org/indexing/admin-new/#/projects/442A1FDA-47B0-43B9-A3C2-D03DFF43121D/overview];;[UK, England, Warwickshire—Parish Registers, Marriages, 1754–1960 \[Part 4\]|https://www.familysearch.org/indexing/admin-new/#/projects/442A1FDA-47B0-43B9-A3C2-D03DFF43121D/overview] \\ [UK, England, Warwickshire—Parish Registers, Marriages, 1754–1960 \[Part 5\]|https://www.familysearch.org/indexing/admin-new/#/projects/DADEBF06-0A4C-41FA-BAFD-4DF065AF3197/overview];[778DA82E-760B-490B-BDA2-54E3923924A5|https://www.familysearch.org/indexing/admin-new/#/projects/442A1FDA-47B0-43B9-A3C2-D03DFF43121D/manage/778DA82E-760B-490B-BDA2-54E3923924A5/batches/list] \\ [778DA82E-760B-490B-BDA2-54E3923924A5|https://www.familysearch.org/indexing/admin-new/#/projects/DADEBF06-0A4C-41FA-BAFD-4DF065AF3197/manage/778DA82E-760B-490B-BDA2-54E3923924A5/batches/list];READY_FOR_DELIVERY \\ READY_FOR_DELIVERY;
007760179;15-0409: England, Warwickshire Parish Registers, part 4, 1538-1963 - FSI \\ 15-0409: England, Warwickshire Parish Registers, part 4, 1538-1963 - FSI;[UK, England, Warwickshire—Parish Registers, Marriages, 1754–1960 \[Part 4\]|https://www.familysearch.org/indexing/admin-new/#/projects/442A1FDA-47B0-43B9-A3C2-D03DFF43121D/overview];;[UK, England, Warwickshire—Parish Registers, Marriages, 1754–1960 \[Part 4\]|https://www.familysearch.org/indexing/admin-new/#/projects/442A1FDA-47B0-43B9-A3C2-D03DFF43121D/overview] \\ [UK, England, Warwickshire—Parish Registers, Marriages, 1754–1960 \[Part 5\]|https://www.familysearch.org/indexing/admin-new/#/projects/DADEBF06-0A4C-41FA-BAFD-4DF065AF3197/overview];[03641973-EB09-4EA2-9C0A-0F23C5FD73A0|https://www.familysearch.org/indexing/admin-new/#/projects/442A1FDA-47B0-43B9-A3C2-D03DFF43121D/manage/03641973-EB09-4EA2-9C0A-0F23C5FD73A0/batches/list] \\ [03641973-EB09-4EA2-9C0A-0F23C5FD73A0|https://www.familysearch.org/indexing/admin-new/#/projects/DADEBF06-0A4C-41FA-BAFD-4DF065AF3197/manage/03641973-EB09-4EA2-9C0A-0F23C5FD73A0/batches/list];READY_FOR_DELIVERY \\ READY_FOR_DELIVERY;
007760180;15-0409: England, Warwickshire Parish Registers, part 4, 1538-1963 - FSI \\ 15-0409: England, Warwickshire Parish Registers, part 4, 1538-1963 - FSI;[UK, England, Warwickshire—Parish Registers, Marriages, 1754–1960 \[Part 4\]|https://www.familysearch.org/indexing/admin-new/#/projects/442A1FDA-47B0-43B9-A3C2-D03DFF43121D/overview];;[UK, England, Warwickshire—Parish Registers, Marriages, 1754–1960 \[Part 4\]|https://www.familysearch.org/indexing/admin-new/#/projects/442A1FDA-47B0-43B9-A3C2-D03DFF43121D/overview] \\ [UK, England, Warwickshire—Parish Registers, Marriages, 1754–1960 \[Part 5\]|https://www.familysearch.org/indexing/admin-new/#/projects/DADEBF06-0A4C-41FA-BAFD-4DF065AF3197/overview];[AE0C8ACE-AA34-4306-8363-A29D912D88FE|https://www.familysearch.org/indexing/admin-new/#/projects/442A1FDA-47B0-43B9-A3C2-D03DFF43121D/manage/AE0C8ACE-AA34-4306-8363-A29D912D88FE/batches/list] \\ [AE0C8ACE-AA34-4306-8363-A29D912D88FE|https://www.familysearch.org/indexing/admin-new/#/projects/DADEBF06-0A4C-41FA-BAFD-4DF065AF3197/manage/AE0C8ACE-AA34-4306-8363-A29D912D88FE/batches/list];READY_FOR_DELIVERY \\ READY_FOR_DELIVERY;
007760181;15-0409: England, Warwickshire Parish Registers, part 4, 1538-1963 - FSI \\ 15-0409: England, Warwickshire Parish Registers, part 4, 1538-1963 - FSI;[UK, England, Warwickshire—Parish Registers, Marriages, 1754–1960 \[Part 4\]|https://www.familysearch.org/indexing/admin-new/#/projects/442A1FDA-47B0-43B9-A3C2-D03DFF43121D/overview];;[UK, England, Warwickshire—Parish Registers, Marriages, 1754–1960 \[Part 4\]|https://www.familysearch.org/indexing/admin-new/#/projects/442A1FDA-47B0-43B9-A3C2-D03DFF43121D/overview] \\ [UK, England, Warwickshire—Parish Registers, Marriages, 1754–1960 \[Part 5\]|https://www.familysearch.org/indexing/admin-new/#/projects/DADEBF06-0A4C-41FA-BAFD-4DF065AF3197/overview];[E4643072-7A88-42FC-A916-B2DFDA50804F|https://www.familysearch.org/indexing/admin-new/#/projects/442A1FDA-47B0-43B9-A3C2-D03DFF43121D/manage/E4643072-7A88-42FC-A916-B2DFDA50804F/batches/list] \\ [E4643072-7A88-42FC-A916-B2DFDA50804F|https://www.familysearch.org/indexing/admin-new/#/projects/DADEBF06-0A4C-41FA-BAFD-4DF065AF3197/manage/E4643072-7A88-42FC-A916-B2DFDA50804F/batches/list];READY_FOR_DELIVERY \\ READY_FOR_DELIVERY;
007760182;15-0409: England, Warwickshire Parish Registers, part 4, 1538-1963 - FSI \\ 15-0409: England, Warwickshire Parish Registers, part 4, 1538-1963 - FSI;[UK, England, Warwickshire—Parish Registers, Marriages, 1754–1960 \[Part 4\]|https://www.familysearch.org/indexing/admin-new/#/projects/442A1FDA-47B0-43B9-A3C2-D03DFF43121D/overview];;[UK, England, Warwickshire—Parish Registers, Marriages, 1754–1960 \[Part 4\]|https://www.familysearch.org/indexing/admin-new/#/projects/442A1FDA-47B0-43B9-A3C2-D03DFF43121D/overview] \\ [UK, England, Warwickshire—Parish Registers, Marriages, 1754–1960 \[Part 5\]|https://www.familysearch.org/indexing/admin-new/#/projects/DADEBF06-0A4C-41FA-BAFD-4DF065AF3197/overview];[942EDE24-B95B-440E-90D3-603577601020|https://www.familysearch.org/indexing/admin-new/#/projects/442A1FDA-47B0-43B9-A3C2-D03DFF43121D/manage/942EDE24-B95B-440E-90D3-603577601020/batches/list] \\ [942EDE24-B95B-440E-90D3-603577601020|https://www.familysearch.org/indexing/admin-new/#/projects/DADEBF06-0A4C-41FA-BAFD-4DF065AF3197/manage/942EDE24-B95B-440E-90D3-603577601020/batches/list];READY_FOR_DELIVERY \\ READY_FOR_DELIVERY;
007760183;15-0409: England, Warwickshire Parish Registers, part 4, 1538-1963 - FSI \\ 15-0409: England, Warwickshire Parish Registers, part 4, 1538-1963 - FSI;[UK, England, Warwickshire—Parish Registers, Marriages, 1754–1960 \[Part 4\]|https://www.familysearch.org/indexing/admin-new/#/projects/442A1FDA-47B0-43B9-A3C2-D03DFF43121D/overview];;[UK, England, Warwickshire—Parish Registers, Marriages, 1754–1960 \[Part 4\]|https://www.familysearch.org/indexing/admin-new/#/projects/442A1FDA-47B0-43B9-A3C2-D03DFF43121D/overview] \\ [UK, England, Warwickshire—Parish Registers, Marriages, 1754–1960 \[Part 5\]|https://www.familysearch.org/indexing/admin-new/#/projects/DADEBF06-0A4C-41FA-BAFD-4DF065AF3197/overview];[34496AFA-0FAF-44EF-BBCA-501E89CA69BE|https://www.familysearch.org/indexing/admin-new/#/projects/442A1FDA-47B0-43B9-A3C2-D03DFF43121D/manage/34496AFA-0FAF-44EF-BBCA-501E89CA69BE/batches/list] \\ [34496AFA-0FAF-44EF-BBCA-501E89CA69BE|https://www.familysearch.org/indexing/admin-new/#/projects/DADEBF06-0A4C-41FA-BAFD-4DF065AF3197/manage/34496AFA-0FAF-44EF-BBCA-501E89CA69BE/batches/list];READY_FOR_DELIVERY \\ READY_FOR_DELIVERY;
007760184;15-0409: England, Warwickshire Parish Registers, part 4, 1538-1963 - FSI \\ 15-0409: England, Warwickshire Parish Registers, part 4, 1538-1963 - FSI;[UK, England, Warwickshire—Parish Registers, Marriages, 1754–1960 \[Part 4\]|https://www.familysearch.org/indexing/admin-new/#/projects/442A1FDA-47B0-43B9-A3C2-D03DFF43121D/overview];;[UK, England, Warwickshire—Parish Registers, Marriages, 1754–1960 \[Part 4\]|https://www.familysearch.org/indexing/admin-new/#/projects/442A1FDA-47B0-43B9-A3C2-D03DFF43121D/overview] \\ [UK, England, Warwickshire—Parish Registers, Marriages, 1754–1960 \[Part 5\]|https://www.familysearch.org/indexing/admin-new/#/projects/DADEBF06-0A4C-41FA-BAFD-4DF065AF3197/overview];[9256A065-D88B-456D-9637-67F14BF6542F|https://www.familysearch.org/indexing/admin-new/#/projects/442A1FDA-47B0-43B9-A3C2-D03DFF43121D/manage/9256A065-D88B-456D-9637-67F14BF6542F/batches/list] \\ [9256A065-D88B-456D-9637-67F14BF6542F|https://www.familysearch.org/indexing/admin-new/#/projects/DADEBF06-0A4C-41FA-BAFD-4DF065AF3197/manage/9256A065-D88B-456D-9637-67F14BF6542F/batches/list];READY_FOR_DELIVERY \\ READY_FOR_DELIVERY;
